0.2912756,0.07229134,0.161777,0.1037373,0.4139552,1
0.2472214,0.1332929,0.134834,0.2412298,0.2899885,0
0.2419686,0.1666198,0.1988124,0.2203907,0.2493632,0
0.2066225,0.1758034,0.2627729,0.2143074,0.2148129,0
0.3904169,0.0581325,0.1531651,0.1518534,0.2561205,1
0.2316472,0.08309015,0.3072963,0.167332,0.2217343,0
0.3473097,0.04672544,0.3341976,0.1334801,0.155882,1
0.1386803,0.0919733,0.4491283,0.1453355,0.1910801,0
0.2504473,0.177432,0.1991711,0.1421926,0.2471242,1
0.2812274,0.07386874,0.2544488,0.1539903,0.2524745,1
0.2794194,0.09188857,0.2697031,0.1257307,0.2756614,0
0.2533868,0.2157373,0.2324491,0.1084803,0.2597686,1
0.3061933,0.2015495,0.1604,0.1351378,0.2363002,0
0.5024982,0.06332873,0.03042215,0.0895084,0.323846,1
0.3840133,0.09495328,0.04516064,0.087603,0.4079788,0
0.2721328,0.06990968,0.0637659,0.1025018,0.5079654,1
0.2062052,0.1647741,0.03206579,0.1449164,0.4908127,0
0.3843054,0.1668243,0.04700025,0.1109211,0.3507859,1
0.317924,0.1521922,0.06082162,0.08481642,0.4130408,0
0.2336199,0.1096066,0.05694418,0.1244506,0.4845079,1
0.3398106,0.143568,0.05549956,0.07081476,0.3978922,0
0.3703786,0.2196391,0.06006155,0.1189074,0.3809423,1
0.2208932,0.2151132,0.1475883,0.1076227,0.3843097,0
0.2827623,0.1448736,0.05654675,0.1273174,0.4165357,1
0.3578041,0.09975111,0.03050773,0.1182631,0.4147959,0
0.3274086,0.1914754,0.05274388,0.1098957,0.4535283,1
0.2396725,0.1212695,0.04993824,0.1180378,0.4920361,0
0.2517969,0.1154484,0.0822382,0.1605654,0.4369122,1
0.220188,0.1234229,0.120956,0.1545793,0.4430203,0
0.3973328,0.04593941,0.09034334,0.08868746,0.4007959,1
0.1940584,0.09231512,0.04778878,0.1798521,0.5164106,0
0.4454812,0.08328553,0.03903183,0.1268597,0.3228428,1
0.3093157,0.1323925,0.06792931,0.120746,0.4501049,0
0.345742,0.1350862,0.1446668,0.1158483,0.3081539,1
0.2217791,0.1681682,0.1216598,0.1521557,0.3522436,0
0.3001989,0.1460974,0.08063047,0.1424975,0.3631489,1
0.2665236,0.4191352,0.03553265,0.09086026,0.2659169,0
0.3482797,0.2585084,0.07758962,0.1331321,0.2735029,1
0.2446422,0.1834177,0.06997927,0.1593834,0.3656577,0
0.5019599,0.09256898,0.05344668,0.133725,0.265026,1
0.3333236,0.1268744,0.135363,0.1047193,0.3344025,0
0.5282639,0.08922155,0.03364538,0.08930118,0.2799163,1
0.2135686,0.1436654,0.1863353,0.1405511,0.3308887,0
0.25588,0.1428968,0.04601257,0.1946888,0.4049124,1
0.4779273,0.08075446,0.09149325,0.08879987,0.2960255,0
0.4485616,0.08173259,0.07528816,0.114978,0.2947427,1
0.4246527,0.0636732,0.08749722,0.1261865,0.3149559,0
0.5363336,0.1688445,0.06459966,0.06303722,0.2020816,1
0.3793731,0.198791,0.06046695,0.1071031,0.3431409,0
0.5448861,0.1459939,0.03578598,0.09930228,0.2593223,1
0.3797878,0.1409645,0.03444664,0.1594028,0.3349682,0
0.4843359,0.1040934,0.1392002,0.1083198,0.2527764,1
0.3377986,0.2372625,0.1174363,0.1062248,0.3031992,0
0.4955277,0.1940667,0.05310113,0.1132786,0.2773846,1
0.2518643,0.2617095,0.06139952,0.1272897,0.3366257,0
0.4776109,0.09138465,0.06181808,0.1466746,0.2729368,1
0.3549832,0.1536813,0.08647686,0.09101001,0.3350504,0
0.6439962,0.07289173,0.01953561,0.08532681,0.1977409,1
0.5636148,0.2668867,0.04604849,0.06014812,0.2143482,0
0.4353288,0.3813497,0.08693253,0.149944,0.2192336,1
0.1899678,0.2731091,0.2016823,0.1375118,0.2426463,0
0.4073932,0.132905,0.08172041,0.1211608,0.292567,1
0.3901229,0.318217,0.1330793,0.08877137,0.2331681,0
0.4577883,0.1564607,0.1040425,0.1387376,0.2305534,1
0.293272,0.2935388,0.09337172,0.1548193,0.2745837,0
0.5129246,0.06827858,0.09328398,0.1267862,0.2330103,1
0.4401612,0.2617479,0.04812601,0.1237615,0.2801021,0
0.3028682,0.1279858,0.1082031,0.1848168,0.3210233,1
0.4792613,0.2029696,0.03284524,0.08196779,0.2496572,0
0.5331951,0.1511551,0.02581993,0.1009723,0.2296508,1
0.2974482,0.1759486,0.1799444,0.1498398,0.2917223,0
0.3384594,0.1311894,0.07773338,0.1263796,0.3545021,1
0.4535868,0.1531623,0.05648075,0.1207093,0.2561442,0
0.5526474,0.1069065,0.04068691,0.129425,0.2170883,1
0.3747318,0.2103044,0.05720695,0.1435993,0.2865016,0
0.3754305,0.131388,0.05946112,0.1633452,0.2942179,1
0.4851324,0.1351347,0.08246668,0.09140518,0.2786155,0
0.5559317,0.1261408,0.0441568,0.1008689,0.192306,1
0.2893093,0.1394763,0.09296755,0.1797977,0.3698865,0
0.304276,0.2402504,0.08044541,0.1648264,0.3457341,1
0.4090393,0.1800102,0.1573007,0.121654,0.255174,0
0.4966777,0.3332357,0.03228255,0.106258,0.2228171,1
0.3271495,0.2546711,0.09491879,0.1883593,0.3365647,0
0.3545049,0.08766334,0.1569386,0.1644185,0.2797602,1
0.2749293,0.2709394,0.1002799,0.1242713,0.2522993,0
0.4602339,0.09915622,0.06294663,0.1316251,0.2659254,1
0.1766747,0.2965762,0.08411405,0.1732057,0.2962324,0
0.3587847,0.1324464,0.08247729,0.1850954,0.2817729,1
0.4011077,0.1349463,0.09117368,0.1084761,0.315673,0
0.3004,0.2055136,0.05577635,0.1380965,0.3201821,1
0.2339011,0.2129553,0.1294176,0.1846545,0.3133073,0
0.4014253,0.1849961,0.1238809,0.1295213,0.2530966,1
0.2356601,0.2581214,0.1556445,0.112154,0.269931,0
0.5654768,0.07506405,0.04561112,0.09666077,0.229868,1
0.4322976,0.1248117,0.06734823,0.1370049,0.2488489,0
0.3782538,0.1041545,0.07443182,0.1737972,0.2870234,1
0.4348291,0.2483676,0.05978593,0.08489049,0.2124048,0
0.4009744,0.1447137,0.07006905,0.1438349,0.3087513,1
0.4572673,0.07051575,0.06393149,0.1008895,0.3179921,0
0.4042602,0.274609,0.1097433,0.1113293,0.2240874,1
0.3736869,0.1258317,0.1530559,0.1643033,0.2471092,0
0.3469332,0.2304614,0.114843,0.177712,0.279367,1
0.3821184,0.1836903,0.0918261,0.1487964,0.2549302,0
0.4995276,0.1432005,0.05154724,0.106485,0.2399051,1
0.2385358,0.08949235,0.2206809,0.1556563,0.3319941,0
0.4200316,0.1361717,0.08287337,0.128626,0.3209015,1
0.4684981,0.1155178,0.0375844,0.1258339,0.3069704,0
0.5240496,0.1060884,0.03732001,0.113011,0.2985477,1
0.3218011,0.1807352,0.07649422,0.195308,0.3245767,0
0.5111657,0.1271848,0.03843557,0.1164833,0.2533699,1
0.3709361,0.1237137,0.09929506,0.1367784,0.3086718,0
0.3612542,0.1254232,0.1064376,0.1271775,0.3194915,0
0.4655854,0.1055303,0.06873618,0.155951,0.2825463,1
0.3609214,0.07439262,0.02887491,0.171538,0.3985673,0
0.4872293,0.1251318,0.03226043,0.1408355,0.2865141,1
0.3335692,0.2161244,0.08323048,0.1245338,0.3742333,0
0.2436646,0.2225445,0.1215505,0.1089442,0.3399877,1
0.3485463,0.2441518,0.0419821,0.1450532,0.326517,0
0.385866,0.1460331,0.05626678,0.1140177,0.3460263,1
0.1521444,0.3462993,0.08245719,0.1242424,0.3219381,0
0.3261158,0.08624831,0.09060387,0.1534973,0.360128,1
0.2632149,0.0754195,0.1120389,0.2039039,0.3812298,0
0.3244605,0.1055415,0.03960274,0.1498859,0.4180808,1
0.3112275,0.2621309,0.05867491,0.1326195,0.2796187,0
0.4394401,0.1180036,0.04272574,0.146381,0.3320107,1
0.4581065,0.1596871,0.102823,0.111335,0.304524,0
0.2684024,0.2306719,0.06597354,0.1653904,0.3280935,1
0.1377105,0.07135416,0.02357995,0.1486451,0.6409039,0
0.3946748,0.1677449,0.06020675,0.144886,0.3021086,1
0.2398883,0.2436637,0.1079051,0.1465242,0.3609465,0
0.3579542,0.2239711,0.05035808,0.1113866,0.3264595,1
0.2615608,0.2284039,0.1476886,0.1340756,0.3341519,0
0.4672259,0.1142231,0.05477769,0.1142529,0.2797905,1
0.1923877,0.1884618,0.07832937,0.17358,0.3979767,0
0.3938347,0.3529945,0.2805266,0.04575132,0.04035833,1
0.4085883,0.3276011,0.2820526,0.05198827,0.04088715,1
0.4174772,0.3280434,0.2736136,0.05568853,0.04211985,1
0.3941619,0.3469291,0.2671356,0.05892515,0.04208892,1
0.353973,0.3141152,0.270851,0.07332201,0.05018242,1
0.3675514,0.296158,0.2933291,0.08322097,0.04978285,1
0.3609754,0.1826728,0.3406967,0.08235843,0.0695802,1
0.3766828,0.1910228,0.3128213,0.07340296,0.06742691,1
0.3363541,0.2639313,0.2811263,0.07242367,0.08072875,1
0.2963619,0.3725443,0.2420611,0.06759546,0.07265426,1
0.2946132,0.2911872,0.3148141,0.07499663,0.08340818,1
0.2941243,0.3360547,0.2225763,0.1014503,0.08451331,1
0.3007466,0.3928187,0.2369712,0.05989765,0.06329252,1
0.2169518,0.4284136,0.2333073,0.08192876,0.06378669,1
0.2865203,0.3577728,0.2591247,0.08404964,0.06645074,1
0.2463022,0.3742743,0.2506124,0.1088748,0.06598995,1
0.2834588,0.3161201,0.2801274,0.09937691,0.06538685,1
0.3098855,0.2517518,0.3778425,0.04610976,0.04175522,0
0.2601047,0.2727121,0.3821205,0.0534833,0.04933143,0
0.2982225,0.2626269,0.3557217,0.05363951,0.05608731,0
0.2707311,0.2885639,0.3743701,0.0446608,0.05505715,0
0.2821378,0.3024174,0.374623,0.03855512,0.05372674,0
0.3589679,0.3138331,0.2903668,0.04064334,0.05577806,0
0.3390282,0.2871456,0.3622185,0.05275835,0.05021876,0
0.2585804,0.1619248,0.5205165,0.04425922,0.05103079,0
0.267704,0.1367508,0.5439886,0.03061788,0.04717966,0
0.2991178,0.1375608,0.5378113,0.0365178,0.03992523,0
0.2820648,0.1046732,0.5565651,0.04338442,0.04267515,0
0.2766228,0.1074777,0.5492468,0.05251259,0.04287739,0
0.2775013,0.1165869,0.5324903,0.05178868,0.03892976,0
0.3058915,0.08725076,0.5402044,0.0618665,0.03763215,0
0.2899002,0.08498638,0.533083,0.07410591,0.03586926,0
0.3223348,0.07819416,0.4946571,0.1047088,0.03989245,0
0.3352574,0.09088904,0.4688362,0.09408991,0.04374745,0
0.2877211,0.1427805,0.4762964,0.08900327,0.04395653,0
0.2036237,0.1224319,0.5371315,0.09057145,0.05356928,1
0.2414627,0.1280964,0.5157475,0.07625182,0.04463808,1
0.190278,0.129994,0.5454663,0.08818188,0.0537277,1
0.2195634,0.2023697,0.4763029,0.08269869,0.04380512,1
0.1886763,0.1705271,0.5256811,0.08390981,0.04560389,1
0.2184147,0.1764815,0.4910047,0.08770415,0.04613669,1
0.2253852,0.1931335,0.4538696,0.09986341,0.04862861,1
0.2895532,0.1993552,0.3912309,0.08391818,0.05167569,1
0.3002644,0.1448594,0.4365395,0.08050381,0.05458945,1
0.215097,0.1177585,0.4793274,0.1135147,0.1004025,0
0.1716678,0.163726,0.5334371,0.08303015,0.08379763,0
0.1426253,0.1720292,0.5419999,0.08056654,0.0733505,0
0.1649573,0.1409447,0.5813123,0.06658168,0.07541543,0
0.151482,0.1726851,0.5403824,0.07353801,0.07652523,0
0.1906357,0.1920286,0.4923837,0.07026612,0.08415976,0
0.1865424,0.1765974,0.4862633,0.08841814,0.08974448,0
0.1709213,0.1791836,0.5097973,0.08279249,0.09161641,0
0.1119344,0.06331099,0.03103011,0.0442907,0.7617559,1
0.09129075,0.0578313,0.02905751,0.04258085,0.7816637,1
0.09001634,0.05628177,0.02662467,0.04886559,0.7809868,1
0.08447638,0.03257636,0.04282588,0.05278056,0.7923332,1
0.09555809,0.03003418,0.03652557,0.05026519,0.8059013,1
0.09422265,0.04229509,0.03028067,0.05118325,0.802791,1
0.1098386,0.04298954,0.03102214,0.05157777,0.7868858,1
0.1162361,0.04739276,0.03449501,0.05507547,0.7686559,1
0.1080834,0.05084125,0.03839769,0.04963429,0.7743187,1
0.1028539,0.04534021,0.0400348,0.05815545,0.7772856,1
0.09158859,0.03535149,0.03478187,0.0547642,0.7916113,1
0.1045653,0.03410595,0.03086066,0.05536456,0.7771997,1
0.09704312,0.0263728,0.0407984,0.05470778,0.7854403,1
0.1017567,0.02560723,0.03885481,0.0481352,0.7910094,1
0.07276312,0.01643714,0.03785414,0.05857488,0.8168545,1
0.07073068,0.01898807,0.04608741,0.06549169,0.7985255,1
0.09530177,0.03883674,0.06101566,0.06184159,0.7488419,1
0.1573301,0.02679293,0.06870067,0.06226932,0.6969228,1
0.1640505,0.03550265,0.07299852,0.0627868,0.6786312,1
0.1865703,0.03782527,0.08204369,0.05862737,0.6484183,1
0.1762177,0.04708723,0.09327401,0.08067051,0.6103456,1
0.2059093,0.07147273,0.09766915,0.0933098,0.5433283,1
0.235958,0.09319745,0.1002849,0.1015723,0.4876359,1
0.2698805,0.09609915,0.1191048,0.1103218,0.4238566,1
0.2885733,0.1093904,0.1436595,0.1076609,0.3853583,1
0.3413106,0.1770491,0.07333649,0.11031,0.3669555,1
0.2808238,0.156621,0.08704059,0.1436023,0.3852269,1
0.1688307,0.1352785,0.1793488,0.156029,0.3756,1
0.1609612,0.1269838,0.2374349,0.1369916,0.359469,1
0.158822,0.1296697,0.2573443,0.1264587,0.3619325,1
0.1340019,0.1072266,0.3368252,0.1655269,0.2918695,1
0.2534793,0.2312123,0.2422783,0.1007024,0.2579587,1
0.1416424,0.05303374,0.3526453,0.1156816,0.3503446,0
0.178653,0.0524373,0.3338793,0.1120264,0.3343862,0
0.203364,0.04511461,0.3153745,0.1175703,0.3320052,0
0.2427135,0.05150601,0.2883553,0.1281414,0.3072141,0
0.2741839,0.0504583,0.2740839,0.1466688,0.2810774,0
0.3129281,0.05992774,0.288181,0.1060482,0.2721461,0
0.2471868,0.05784522,0.3187066,0.1374818,0.2544804,0
0.266097,0.1110567,0.2749565,0.1670927,0.2071233,0
0.2997771,0.1370531,0.2588822,0.1518259,0.1859117,0
0.353915,0.1424235,0.2314283,0.1478,0.177184,0
0.3068932,0.1405097,0.2401083,0.1737449,0.1544712,0
0.293421,0.1479207,0.2969249,0.1643837,0.1280883,0
0.3515916,0.1487451,0.2862624,0.1545655,0.1125247,0
0.3278918,0.170192,0.3059056,0.1480986,0.1089741,0
0.3619151,0.2031627,0.239852,0.1702271,0.1087552,0
0.3113894,0.2017529,0.2543775,0.1474514,0.121153,0
0.3130042,0.2165635,0.2675545,0.1176636,0.1071455,0
0.3795497,0.1906396,0.2584776,0.1260132,0.1057223,0
0.32673,0.1697154,0.3159722,0.1121538,0.11762,0
0.316586,0.1762689,0.3205885,0.1105538,0.1147626,0
0.385098,0.1599875,0.3170327,0.1068945,0.1067923,0
0.3334031,0.1400307,0.3673747,0.103016,0.1081892,0
0.2931715,0.1758099,0.3845757,0.1194098,0.1021779,0
0.2731558,0.2216348,0.3964035,0.07853048,0.07683309,0
0.239254,0.324948,0.3858772,0.07118272,0.06716172,0
0.2325306,0.3589593,0.3639174,0.07341871,0.06443949,0
0.2097801,0.3554586,0.3779925,0.07474708,0.06067823,0
0.2078503,0.3325303,0.4085976,0.07539182,0.0574901,0
0.158135,0.3374602,0.4178896,0.06584358,0.05504674,0
0.1343867,0.3732119,0.4225022,0.06267439,0.05029646,0
0.1236428,0.362034,0.4239219,0.06636754,0.04913434,0
0.1401645,0.1615389,0.616909,0.07521117,0.05309112,1
0.1201047,0.1066036,0.6333104,0.09539405,0.06892787,1
0.1279251,0.1040026,0.6198238,0.09686279,0.07221331,1
0.137118,0.1466593,0.5870903,0.09229141,0.06935174,1
0.123948,0.1580042,0.5746735,0.1029042,0.07545444,1
0.1425606,0.1623277,0.5740907,0.09042674,0.06435705,1
0.3312928,0.244327,0.329264,0.07517026,0.06698789,0
0.3368075,0.2271578,0.344107,0.06850651,0.06216878,0
0.3085123,0.2290763,0.3564143,0.06600627,0.06135089,0
0.3075519,0.2730941,0.3165556,0.06223098,0.05760093,0
0.3285105,0.2659172,0.3117004,0.05773128,0.05279738,0
0.3788747,0.1745226,0.4319303,0.05527931,0.04304373,1
0.3488018,0.1301331,0.4454764,0.07914943,0.05638101,1
0.3459736,0.1859627,0.4330603,0.06560739,0.0469329,1
0.278354,0.1939362,0.4649002,0.08557725,0.05334811,1
0.2230851,0.1199276,0.5127814,0.09303546,0.07808072,1
0.2376949,0.1496968,0.4771957,0.09744505,0.08751255,1
0.2423115,0.1739985,0.4249789,0.1065017,0.101252,1
0.2850302,0.1338006,0.4000663,0.09675155,0.1135384,1
0.2841934,0.1443472,0.3932335,0.0958788,0.09744449,1
0.29144,0.2021657,0.3522451,0.09230556,0.09554239,1
0.291153,0.2219032,0.3304981,0.0980735,0.08567704,1
0.3067226,0.2875958,0.2499821,0.1005067,0.08358824,1
0.3532325,0.2911559,0.2115965,0.1065488,0.08369568,1
0.3519187,0.2694007,0.1900832,0.1252782,0.08981559,1
0.3382739,0.2641414,0.2156598,0.1124644,0.08351749,1
0.3555151,0.2625755,0.2134027,0.1044015,0.08131111,1
0.3654165,0.2692924,0.2118497,0.09851345,0.07650483,1
0.3365666,0.2446589,0.2362403,0.1239022,0.07956348,1
0.4194174,0.2441394,0.2342998,0.09664921,0.07709958,1
0.4369545,0.2295229,0.2284614,0.1226087,0.08155706,1
0.4234489,0.1490974,0.2957824,0.09558515,0.06488962,1
0.3778268,0.1405223,0.3128634,0.118434,0.07226317,1
0.3889946,0.1758687,0.2646787,0.1190616,0.07857606,1
0.3841519,0.1742091,0.2575811,0.1048086,0.09159294,1
0.3586686,0.1597688,0.3025098,0.1135645,0.0864458,1
0.3883598,0.1468845,0.3343501,0.08060642,0.07332496,1
0.3548106,0.1612291,0.3454668,0.0897328,0.08947685,1
0.3731457,0.1043776,0.2140373,0.08622657,0.2537867,0
0.3853293,0.1383175,0.1512935,0.1027716,0.2439775,0
0.4398615,0.1567041,0.1319217,0.07585328,0.2389678,0
0.4525965,0.1654441,0.1089535,0.08470621,0.2210059,0
0.4207941,0.162071,0.1349086,0.08549412,0.2136566,0
0.3451042,0.2023402,0.1641941,0.1075789,0.1937747,0
0.3511017,0.2152742,0.1709217,0.1086077,0.171911,0
0.3458353,0.2154322,0.1949435,0.09845573,0.157043,0
0.3546879,0.2285067,0.1950092,0.09645355,0.1493495,0
0.3196891,0.3014615,0.1941012,0.1268966,0.1234293,0
0.2684814,0.1999806,0.3281681,0.1224873,0.1121367,0
0.2592339,0.2206454,0.3789451,0.09631517,0.08999144,0
0.158018,0.2604679,0.4145642,0.1032841,0.07346105,0
0.111737,0.2563819,0.4884952,0.09654497,0.07075651,0
0.1254448,0.2312839,0.5158636,0.08074346,0.06900908,0
0.1681034,0.2027622,0.5169924,0.0848536,0.07137118,0
0.1839079,0.2234407,0.4930644,0.0826611,0.06759109,0
0.1722164,0.1475634,0.5655438,0.09254487,0.06740774,0
0.1115642,0.1695374,0.5992054,0.09035368,0.05854755,0
0.1414605,0.1583226,0.5898974,0.07677869,0.05406631,0
0.173766,0.1969521,0.5242108,0.08088465,0.05054913,0
0.2671287,0.2055777,0.4222643,0.07366483,0.05405917,0
0.2817561,0.1711897,0.4103126,0.08955657,0.06452695,0
0.3017208,0.1555169,0.4291056,0.07697279,0.05734028,0
0.2995373,0.1626575,0.4316795,0.07069265,0.0596501,0
0.2761679,0.1816407,0.4329246,0.07464604,0.05379938,0
0.2750309,0.1710377,0.4523452,0.0630784,0.05067755,0
0.2698228,0.2071865,0.3920841,0.08717709,0.05975732,0
0.3052027,0.2685433,0.3290715,0.07553604,0.06256588,1
0.2809183,0.2886863,0.3390053,0.09497984,0.05486848,1
0.2962281,0.1723554,0.3941115,0.1048723,0.05277809,1
0.2813589,0.1735798,0.4084196,0.1138933,0.04602376,1
0.2962421,0.2143163,0.3889468,0.1084099,0.05271096,1
0.3157695,0.1686194,0.3826116,0.09434684,0.05806076,1
0.3564286,0.1384326,0.373859,0.09086534,0.05282682,1
0.3773344,0.0988005,0.3775048,0.1029021,0.06136151,1
0.3643504,0.111976,0.4124851,0.1031049,0.05630995,1
0.3762012,0.09404935,0.4012706,0.09632571,0.06421524,1
0.3804455,0.1048894,0.3918818,0.09614958,0.06145376,1
0.3732644,0.09328648,0.418117,0.07286922,0.06183451,1
0.3780507,0.09237728,0.4187245,0.0563012,0.0654026,1
0.4129704,0.08395536,0.409056,0.05757517,0.06009308,1
0.3622268,0.1061611,0.4136783,0.07924815,0.05958118,1
0.3386081,0.1194123,0.4300062,0.07566823,0.05596845,1
0.300579,0.1226998,0.4460836,0.08975809,0.06233491,1
0.2649638,0.1132098,0.4680437,0.1012355,0.06712435,1
0.2802163,0.1275221,0.4646265,0.09213042,0.06655657,1
0.2681624,0.1164448,0.4796378,0.09260537,0.06404186,1
0.25599,0.1195599,0.4609881,0.1120873,0.06143037,1
0.2855929,0.1075428,0.4495941,0.1111713,0.0642608,1
0.249974,0.1053772,0.4614757,0.1300134,0.0673912,1
0.2211403,0.08430406,0.5027192,0.1240136,0.08131766,1
0.2238515,0.06251273,0.5360901,0.1197199,0.07669785,1
0.2285583,0.09246819,0.4928603,0.1307042,0.08789983,1
0.2501896,0.08480516,0.5178167,0.1197258,0.0846445,1
0.2671242,0.1050377,0.5037429,0.1076397,0.0791168,1
0.2809269,0.2215539,0.3672281,0.1141952,0.07538322,0
0.2345592,0.2011448,0.3811627,0.1275333,0.09612646,0
0.246174,0.1846998,0.4013942,0.1086686,0.09248421,0
0.249637,0.2019521,0.3918139,0.1059725,0.09037933,0
0.3782688,0.1782385,0.3378335,0.1091564,0.09141099,0
0.3718624,0.1396554,0.3721301,0.09739438,0.09015019,0
0.3896227,0.130446,0.3634242,0.09297201,0.08145453,0
0.3975291,0.1478462,0.3070791,0.0894582,0.08826855,0
0.3940929,0.165969,0.3059671,0.09345365,0.08775593,0
0.4242032,0.1149032,0.3039984,0.0977625,0.08595592,0
0.3484695,0.1387781,0.3458229,0.09977064,0.09072976,0
0.3486061,0.1755647,0.3190445,0.1019516,0.08919092,0
0.3637157,0.1584289,0.2769631,0.118822,0.09474674,0
0.3395406,0.1384191,0.315249,0.1231488,0.09181561,0
0.2568389,0.1723713,0.3905043,0.1122019,0.09524424,0
0.2085612,0.2277244,0.3853299,0.1166614,0.1024909,0
0.1662414,0.1713495,0.4581634,0.1144162,0.110026,0
0.2163341,0.1711425,0.4179095,0.09912355,0.1071779,0
0.2138186,0.1271891,0.4580854,0.1041168,0.1186405,0
0.3037465,0.168246,0.3797861,0.09542812,0.1043354,0
0.3431342,0.1483574,0.373668,0.09828383,0.08906054,0
0.4188181,0.1035165,0.3823052,0.06515256,0.08317629,0
0.4317949,0.0962484,0.3786499,0.06054214,0.07883341,0
0.441286,0.1020059,0.358326,0.06790586,0.08189008,0
0.5078291,0.2355573,0.2810617,0.0493379,0.0552272,0
0.4876287,0.254375,0.282696,0.05175573,0.05104886,0
0.472149,0.3280087,0.2595182,0.05472009,0.04670429,0
0.4537905,0.3187224,0.2590286,0.05382223,0.04812951,0
0.43406,0.3336178,0.2692821,0.05218003,0.05121531,0
0.4621084,0.1624883,0.4166993,0.0402866,0.02811732,1
0.4641221,0.130028,0.3648393,0.07036212,0.0350414,1
0.4255933,0.109196,0.4063098,0.06823765,0.03715708,1
0.3930632,0.1074573,0.4089,0.08442117,0.03919261,1
0.3768561,0.08110069,0.427373,0.08696494,0.04029542,1
0.3130491,0.09377706,0.4652846,0.09262084,0.04422154,1
0.3185214,0.1121022,0.4563982,0.07643507,0.05436099,1
0.3154638,0.08874545,0.4591535,0.104899,0.06956554,1
0.2864353,0.1041141,0.4366953,0.1205426,0.07813832,1
0.3047186,0.1171955,0.4235908,0.1166769,0.077764,1
0.2996442,0.09622809,0.4572025,0.1017903,0.0852813,1
0.3102722,0.1249945,0.4195756,0.092601,0.08572616,1
0.4779674,0.07886818,0.3685967,0.04982306,0.04699071,0
0.4699345,0.09111846,0.3703201,0.05169713,0.04978631,0
0.4908324,0.08172739,0.3539092,0.05197646,0.05848265,0
0.4899434,0.1117494,0.3180124,0.06244856,0.06117113,0
0.5284294,0.05913115,0.2922911,0.08110639,0.05879209,0
0.5344042,0.06710366,0.3103402,0.06440839,0.05842372,0
0.5272673,0.133271,0.2825358,0.05933579,0.05231076,0
0.1806241,0.1882441,0.5339785,0.06350448,0.03990294,1
0.1845165,0.1537865,0.5806285,0.05285604,0.03905663,1
0.172249,0.1303201,0.5966682,0.06270821,0.03933181,1
0.1817684,0.10685,0.5890471,0.08443239,0.04786453,1
0.1600549,0.1412362,0.5578853,0.09798194,0.04908937,1
0.1826813,0.1210377,0.5885814,0.06805928,0.05210816,1
0.1637398,0.1383354,0.5526385,0.0956957,0.05792552,1
0.2007267,0.1452202,0.4966988,0.1105067,0.05833684,1
0.4065855,0.2699267,0.2329266,0.07795001,0.03811158,0
0.3021277,0.3783128,0.2705634,0.05352924,0.02624799,0
0.3266065,0.400681,0.2218902,0.05846928,0.02970391,0
0.271413,0.4558089,0.1842289,0.06266859,0.03092907,0
0.2460631,0.4570003,0.1939197,0.07676769,0.0357453,0
0.2496306,0.483716,0.1915032,0.05519541,0.03250164,0
0.2289396,0.4800614,0.2160086,0.05761157,0.03405023,0
0.1936953,0.4455448,0.2692968,0.05177831,0.04337543,0
0.4149424,0.2163829,0.2927498,0.07560417,0.05416846,1
0.3431315,0.2853635,0.2647103,0.1005037,0.06889689,1
0.3992568,0.193831,0.2600646,0.1291446,0.05801356,1
0.2590427,0.260851,0.3298707,0.1074695,0.07517336,1
0.1835939,0.3018537,0.3994211,0.05833067,0.07354654,1
0.1566339,0.3647627,0.3808697,0.0526933,0.05479003,1
0.1235462,0.430016,0.3556885,0.05651346,0.04853594,1
